Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-06 00:00:00-04:00,43.63702404699622,43.66383251319467,42.80592750472945,42.841670989990234,5665300,0.0,0.0
2017-07-07 00:00:00-04:00,43.04720390963362,43.3242371841943,42.87741130142537,43.288490295410156,4354300,0.0,0.0
2017-07-10 00:00:00-04:00,43.27062653904605,43.36892880070624,43.0204050795559,43.100833892822266,3479900,0.0,0.0
2017-07-11 00:00:00-04:00,43.07402074829763,43.279560268994146,42.93103658568216,43.02933883666992,4084400,0.0,0.0
2017-07-12 00:00:00-04:00,43.285436236649915,43.752707308129196,43.13267632006405,43.519073486328125,3906900,0.265,0.0
2017-07-13 00:00:00-04:00,43.51907853375719,43.60893691536175,42.97992138837473,43.20457077026367,7016600,0.0,0.0
2017-07-14 00:00:00-04:00,43.31239793696556,44.13012148239746,43.26746874987359,43.950401306152344,4111000,0.0,0.0
2017-07-17 00:00:00-04:00,43.95039231044126,44.05822302296677,43.779660063286144,43.81560134887695,3358400,0.0,0.0
2017-07-18 00:00:00-04:00,43.752709138801904,43.89648459543613,43.384284316934384,43.79764175415039,4163600,0.0,0.0
2017-07-19 00:00:00-04:00,43.85155009728261,44.45361210569077,43.815605380507854,44.417667388916016,6485000,0.0,0.0
2017-07-20 00:00:00-04:00,44.642314965083614,45.94528175979216,44.3457762052104,45.69367218017578,12331200,0.0,0.0
2017-07-21 00:00:00-04:00,45.585842312978905,45.76556246523798,45.37018087256945,45.684688568115234,7980300,0.0,0.0
2017-07-24 00:00:00-04:00,45.65773819939153,45.81948601650233,45.35221492572417,45.64875030517578,8584300,0.0,0.0
2017-07-25 00:00:00-04:00,45.81050397972154,45.82847634257376,45.487008304137056,45.675716400146484,5692800,0.0,0.0
2017-07-26 00:00:00-04:00,45.5948413901377,45.657742944676336,45.172499442911786,45.2893180847168,6057100,0.0,0.0
2017-07-27 00:00:00-04:00,45.21742167558787,45.25336639489986,44.84899687233282,45.028717041015625,7370900,0.0,0.0
2017-07-28 00:00:00-04:00,45.073634502704024,45.1095792126669,44.489544963374065,44.57940673828125,5688300,0.0,0.0
2017-07-31 00:00:00-04:00,44.579424714559686,44.786101738372665,44.17505513410925,44.19302749633789,6036200,0.0,0.0
2017-08-01 00:00:00-04:00,44.21997122951113,44.309833014040784,43.77966048288388,44.16605758666992,5098000,0.0,0.0
2017-08-02 00:00:00-04:00,44.15707546862376,44.2649061962836,43.842567751333796,44.23794937133789,4841500,0.0,0.0
2017-08-03 00:00:00-04:00,44.26490337610643,44.291863627211484,43.96836803696528,44.175045013427734,4365700,0.0,0.0
2017-08-04 00:00:00-04:00,44.246946531166394,44.35477728140831,44.11215552245569,44.264915466308594,3334700,0.0,0.0
2017-08-07 00:00:00-04:00,44.264905196850066,44.372739349952205,44.121129753924166,44.30084991455078,2898300,0.0,0.0
2017-08-08 00:00:00-04:00,44.246938460171485,44.246938460171485,43.86054129541898,43.92344284057617,3390700,0.0,0.0
2017-08-09 00:00:00-04:00,43.815600883425134,43.91444713047204,43.51906557016091,43.824588775634766,4102900,0.0,0.0
2017-08-10 00:00:00-04:00,43.797634737119566,43.896477562569224,43.1776003945729,43.186588287353516,4652200,0.0,0.0
2017-08-11 00:00:00-04:00,43.34834137939613,43.8245969187047,43.186593568333386,43.617919921875,3978900,0.0,0.0
2017-08-14 00:00:00-04:00,43.79764140147934,44.25592459459905,43.7616966806409,44.10316467285156,3248400,0.0,0.0
2017-08-15 00:00:00-04:00,44.08518696572383,44.21997451070489,43.86053762954523,43.86952209472656,2922100,0.0,0.0
2017-08-16 00:00:00-04:00,44.067215814228206,44.80406538284188,44.00431427260584,44.75913619995117,6492100,0.0,0.0
2017-08-17 00:00:00-04:00,44.597385712068416,45.06465672730596,44.25591777249546,44.29186248779297,6633100,0.0,0.0
2017-08-18 00:00:00-04:00,44.121133960669425,44.18403550870457,43.743724672458576,43.79764175415039,4810800,0.0,0.0
2017-08-21 00:00:00-04:00,43.833581041867966,44.02228910521664,43.65386430020579,43.92344284057617,4282000,0.0,0.0
2017-08-22 00:00:00-04:00,43.98635216891804,44.795087933131306,43.92345061263071,44.66928482055664,4018800,0.0,0.0
2017-08-23 00:00:00-04:00,44.52549512517388,44.71419973377022,44.3727352309416,44.60636901855469,4559000,0.0,0.0
2017-08-24 00:00:00-04:00,44.696229634882414,44.78608799056456,44.32780489198314,44.37273406982422,3871800,0.0,0.0
2017-08-25 00:00:00-04:00,44.56144813208387,44.7501527757967,44.34578323364258,44.34578323364258,4852400,0.0,0.0
2017-08-28 00:00:00-04:00,44.51652149230129,45.244383281955564,44.49854913074622,45.163509368896484,6126900,0.0,0.0
2017-08-29 00:00:00-04:00,44.84900183618248,45.181481956924166,44.47159252526664,45.064666748046875,4117300,0.0,0.0
2017-08-30 00:00:00-04:00,44.947843136502215,45.118575411418476,44.813052153020834,45.028717041015625,2926200,0.0,0.0
2017-08-31 00:00:00-04:00,45.19945335739341,45.87340147930646,45.0287210672113,45.77455520629883,6207800,0.0,0.0
2017-09-01 00:00:00-04:00,45.855420516566674,46.19688846075636,45.65773143551098,45.990211486816406,4599400,0.0,0.0
2017-09-05 00:00:00-04:00,45.68469830731624,45.99022160292599,45.50497811674387,45.855430603027344,4027200,0.0,0.0
2017-09-06 00:00:00-04:00,46.008186807037184,46.20587590082149,45.88238372157163,45.99919891357422,7719500,0.0,0.0
2017-09-07 00:00:00-04:00,46.18789823875002,46.38558729516516,45.94527657926767,46.26877212524414,4631700,0.0,0.0
2017-09-08 00:00:00-04:00,46.08906138933216,46.86185570046185,46.08906138933216,46.74503707885742,6221800,0.0,0.0
2017-09-11 00:00:00-04:00,47.04156598065602,47.26621529943256,46.73604277000487,47.13142776489258,3668800,0.0,0.0
2017-09-12 00:00:00-04:00,47.167378443576794,47.212307627438726,46.61923348798102,46.95171356201172,3759600,0.0,0.0
2017-09-13 00:00:00-04:00,46.942734762331945,47.02360867419562,46.62822358158323,46.72706985473633,4214100,0.0,0.0
2017-09-14 00:00:00-04:00,46.66416265369801,46.81692256434458,46.34066704541469,46.4484977722168,5568300,0.0,0.0
2017-09-15 00:00:00-04:00,46.502410036044324,46.61922864424951,46.268776247510594,46.51139450073242,6699700,0.0,0.0
2017-09-18 00:00:00-04:00,46.62821831099797,46.80793847570021,46.367624243573566,46.798954010009766,3371000,0.0,0.0
2017-09-19 00:00:00-04:00,46.86184762378742,46.942721512824576,46.16093944283993,46.19688415527344,3790900,0.0,0.0
2017-09-20 00:00:00-04:00,46.178917116271556,46.655172613285735,46.178917116271556,46.62821578979492,4967000,0.0,0.0
2017-09-21 00:00:00-04:00,46.61924002005062,46.709098400365015,46.16994126272366,46.21487045288086,5737600,0.0,0.0
2017-09-22 00:00:00-04:00,46.28675484241326,47.24825730289846,46.27777037584904,47.18535232543945,7979000,0.0,0.0
2017-09-25 00:00:00-04:00,47.14042415241708,47.42797507895003,47.00563658378582,47.27521514892578,9778100,0.0,0.0
2017-09-26 00:00:00-04:00,47.28417924548825,47.89522555809916,47.25722242895058,47.4908561706543,6960100,0.0,0.0
2017-09-27 00:00:00-04:00,47.49087384033987,47.697554270280406,46.3226978414321,46.86185836791992,8025600,0.0,0.0
2017-09-28 00:00:00-04:00,49.198219039862586,49.243148234688725,48.17381831516426,48.200775146484375,14861100,0.0,0.0
2017-09-29 00:00:00-04:00,48.200763889410865,48.335554870287275,47.88625617120197,47.94915771484375,8459000,0.0,0.0
2017-10-02 00:00:00-04:00,48.20076487537399,48.25468195440285,47.805383246126986,48.23670959472656,8681900,0.0,0.0
2017-10-03 00:00:00-04:00,48.29960632324219,48.5242556549782,48.25467714247034,48.29960632324219,4464900,0.0,0.0
2017-10-04 00:00:00-04:00,48.22771103083587,48.82977294921875,48.17379739161221,48.82977294921875,5629700,0.0,0.0
2017-10-05 00:00:00-04:00,48.85674330085293,49.52170693442495,48.83877094017507,49.35097122192383,5143100,0.0,0.0
2017-10-06 00:00:00-04:00,49.33298558801392,49.476760996886085,48.98252981525412,49.42284393310547,4302100,0.0,0.0
2017-10-09 00:00:00-04:00,49.467784886843106,49.467784886843106,49.07240327525003,49.117332458496094,3985600,0.0,0.0
2017-10-10 00:00:00-04:00,49.21618547180687,49.809259684516576,49.0005205636045,49.78230285644531,4943100,0.0,0.0
2017-10-11 00:00:00-04:00,49.65649690086357,49.73737081388931,48.81181647538839,48.919647216796875,6940000,0.0,0.0
2017-10-12 00:00:00-04:00,48.97833994198031,49.42080456587201,48.86094989201841,49.40274429321289,4405000,0.265,0.0
2017-10-13 00:00:00-04:00,49.33952084780731,49.47497113140865,49.1679534739369,49.34855270385742,4951800,0.0,0.0
2017-10-16 00:00:00-04:00,49.3214696986766,49.58333845824226,49.23117178934437,49.330501556396484,3725500,0.0,0.0
2017-10-17 00:00:00-04:00,49.2943841823195,49.87229910632751,49.12281676570608,49.71879196166992,5433000,0.0,0.0
2017-10-18 00:00:00-04:00,49.827154488862625,51.1094029076127,49.59237437763137,50.359920501708984,9043700,0.0,0.0
2017-10-19 00:00:00-04:00,50.47729472616993,50.730131586988136,50.03482677509419,50.56759262084961,4864800,0.0,0.0
2017-10-20 00:00:00-04:00,50.72111324536113,50.96492175953164,50.51342527654436,50.856563568115234,5528700,0.0,0.0
2017-10-23 00:00:00-04:00,50.75723722984121,51.19067346951969,50.63081875718228,50.63985061645508,4709000,0.0,0.0
2017-10-24 00:00:00-04:00,50.56759842493922,50.63080764739885,49.82714458071701,50.00774383544922,7201000,0.0,0.0
2017-10-25 00:00:00-04:00,50.007748780089685,50.45924523924091,49.83617792103967,50.107078552246094,6113200,0.0,0.0
2017-10-26 00:00:00-04:00,49.971630700166926,50.287676859295516,49.73685404547779,50.09804916381836,5032600,0.0,0.0
2017-10-27 00:00:00-04:00,50.10707607199811,50.22446266542279,49.82714704110849,49.998714447021484,4724300,0.0,0.0
2017-10-30 00:00:00-04:00,49.827154126406185,49.944544181167885,48.815802928657135,49.02349090576172,7542500,0.0,0.0
2017-10-31 00:00:00-04:00,49.19506284639462,49.24924367155474,48.78871526930682,48.96931457519531,7676200,0.0,0.0
2017-11-01 00:00:00-04:00,48.66228598475573,49.276321421663546,48.40944907943291,48.76161575317383,7641900,0.0,0.0
2017-11-02 00:00:00-04:00,48.8067647508253,49.348562548673094,48.72549525338035,49.09572219848633,6953200,0.0,0.0
2017-11-03 00:00:00-04:00,49.276320994002575,50.116104644701565,49.186023084212245,50.08901596069336,4567100,0.0,0.0
2017-11-06 00:00:00-05:00,49.95357026245469,50.02581135267092,49.673641204833984,49.673641204833984,3133500,0.0,0.0
2017-11-07 00:00:00-05:00,49.80005743302232,49.89938375377431,49.36661783044824,49.809085845947266,4844000,0.0,0.0
2017-11-08 00:00:00-05:00,49.64655326968622,49.980659705380766,49.41177661221988,49.89036178588867,3712600,0.0,0.0
2017-11-09 00:00:00-05:00,49.71878671477816,50.116102321943245,49.583336411726,50.070953369140625,3644000,0.0,0.0
2017-11-10 00:00:00-05:00,49.872296000319025,49.95356549673654,49.095721577805975,49.4840087890625,5032600,0.0,0.0
2017-11-13 00:00:00-05:00,49.38469003054132,49.998725597098804,49.267303410938574,49.935516357421875,3854500,0.0,0.0
2017-11-14 00:00:00-05:00,49.709761749942096,49.85424048572977,49.447892964875436,49.673641204833984,6180400,0.0,0.0
2017-11-15 00:00:00-05:00,49.465952180997014,49.73685281887753,49.24923580426625,49.511104583740234,4999800,0.0,0.0
2017-11-16 00:00:00-05:00,49.76393827954245,50.42312267006338,49.53819005903619,50.152225494384766,6866900,0.0,0.0
2017-11-17 00:00:00-05:00,49.92647958315639,50.305734957719466,49.86327035406254,50.1702880859375,6284200,0.0,0.0
2017-11-20 00:00:00-05:00,50.26058959549726,50.27864986862226,49.78200441394172,49.926483154296875,3699400,0.0,0.0
2017-11-21 00:00:00-05:00,50.07095695171098,50.856559809548116,50.06192509371765,50.675960540771484,4613000,0.0,0.0
2017-11-22 00:00:00-05:00,50.594696643453105,50.70305828350266,50.17932069053126,50.38700866699219,3552100,0.0,0.0
2017-11-24 00:00:00-05:00,50.43215717870901,50.73917493349092,50.33283084318257,50.68499755859375,2148300,0.0,0.0
2017-11-27 00:00:00-05:00,50.7211246116195,51.03717428732205,50.57664584247265,50.703067779541016,4518300,0.0,0.0
2017-11-28 00:00:00-05:00,50.83849975236251,50.83849975236251,50.188347204530224,50.585662841796875,6841700,0.0,0.0
2017-11-29 00:00:00-05:00,50.648879423966605,50.83850713442594,50.00775519642596,50.1883544921875,7277900,0.0,0.0
2017-11-30 00:00:00-05:00,50.2696072355397,50.9829723701811,49.94453272289692,50.901702880859375,10086300,0.0,0.0
2017-12-01 00:00:00-05:00,50.838498922071466,51.18163718412397,49.908417349414,50.54954147338867,5322300,0.0,0.0
2017-12-04 00:00:00-05:00,50.69402450885935,50.74820532683672,49.38468402055377,49.40274429321289,4589100,0.0,0.0
2017-12-05 00:00:00-05:00,49.33953289864788,49.95356836356532,49.06863570992422,49.47498321533203,4321100,0.0,0.0
2017-12-06 00:00:00-05:00,49.56528532817489,49.76394489089942,49.05057959261128,49.35759735107422,7828600,0.0,0.0
2017-12-07 00:00:00-05:00,49.44789093067665,49.61042993233182,49.07766397016091,49.384681701660156,4421900,0.0,0.0
2017-12-08 00:00:00-05:00,49.357598848163775,49.529166283673895,49.05961293968356,49.33953857421875,5103900,0.0,0.0
2017-12-11 00:00:00-05:00,49.45690931076042,49.77295536971308,49.19504060783183,49.610416412353516,4273000,0.0,0.0
2017-12-12 00:00:00-05:00,50.07095512206248,50.45021047245491,49.80908636413756,50.29670333862305,9860700,0.0,0.0
2017-12-13 00:00:00-05:00,50.26961475542185,50.35088425690077,49.48401187088876,49.71879196166992,9962300,0.0,0.0
2017-12-14 00:00:00-05:00,49.70976053457893,49.86327112521282,49.330505154150565,49.42080307006836,5935200,0.0,0.0
2017-12-15 00:00:00-05:00,49.69170394092211,50.17029257571935,49.52013651012005,50.116111755371094,14655500,0.0,0.0
2017-12-18 00:00:00-05:00,50.134163994335296,51.037156854223234,50.04386264155987,50.92879867553711,6053900,0.0,0.0
2017-12-19 00:00:00-05:00,51.02812073721206,51.42543976697021,50.97394337471348,51.28998947143555,7116800,0.0,0.0
2017-12-20 00:00:00-05:00,51.235814387015324,51.74148816425421,50.92879668884417,51.488651275634766,11948400,0.0,0.0
2017-12-21 00:00:00-05:00,51.597022122216444,51.71441218275377,51.23582697042906,51.40739440917969,6154700,0.0,0.0
2017-12-22 00:00:00-05:00,51.4164228240002,51.75956114614655,51.25388380007009,51.40739440917969,5449300,0.0,0.0
2017-12-26 00:00:00-05:00,51.479628542377135,51.69634837435003,51.3803022075613,51.47060012817383,3187900,0.0,0.0
2017-12-27 00:00:00-05:00,51.55186978745229,52.012394695373615,51.51574924124222,51.8950080871582,5243900,0.0,0.0
2017-12-28 00:00:00-05:00,51.867903171287686,52.09365136249312,51.80469395332169,51.885963439941406,3387100,0.0,0.0
2017-12-29 00:00:00-05:00,52.012394844261564,52.16590544377136,51.533809661865234,51.533809661865234,3995200,0.0,0.0
2018-01-02 00:00:00-05:00,52.55419004922648,53.45718299356149,52.21105176587866,53.08695602416992,10112800,0.0,0.0
2018-01-03 00:00:00-05:00,53.267554562727064,53.29464324839488,52.65351909352917,53.204341888427734,5683700,0.0,0.0
2018-01-04 00:00:00-05:00,53.72807966115215,53.81837757684244,53.05986337325215,53.114044189453125,6240000,0.0,0.0
2018-01-05 00:00:00-05:00,53.312692741257315,53.35784168979002,52.9514942637077,53.26754379272461,5836900,0.0,0.0
2018-01-08 00:00:00-05:00,53.14113287523127,53.25852292134439,52.852175411448755,53.114044189453125,5411500,0.0,0.0
2018-01-09 00:00:00-05:00,53.36688089172392,53.36688089172392,52.71672832318384,53.204341888427734,7466900,0.0,0.0
2018-01-10 00:00:00-05:00,53.0508324929717,53.195311218145505,52.635456588677584,53.12307357788086,4340800,0.0,0.0
2018-01-11 00:00:00-05:00,53.21380357696286,53.49506783549945,52.8871709892658,53.48599624633789,4240900,0.28,0.0
2018-01-12 00:00:00-05:00,53.495076344015416,53.74912587547451,53.34083507591358,53.386199951171875,6320900,0.0,0.0
2018-01-16 00:00:00-05:00,53.43155273106142,53.658380517123746,52.832727514301595,53.02326202392578,7175000,0.0,0.0
2018-01-17 00:00:00-05:00,53.313612253732614,53.62209824452676,53.195664272780476,53.52229690551758,5037500,0.0,0.0
2018-01-18 00:00:00-05:00,53.331758038125706,53.776342105784295,53.10493020916312,53.594879150390625,5658600,0.0,0.0
2018-01-19 00:00:00-05:00,53.74004695032835,54.14833772046089,53.49507248824882,53.8126335144043,7362300,0.0,0.0
2018-01-22 00:00:00-05:00,53.42248706567162,54.04853057861328,53.03234295349823,54.04853057861328,6841900,0.0,0.0
2018-01-23 00:00:00-05:00,54.00316089365321,54.04852575962724,53.51321203445189,53.74003982543945,8122100,0.0,0.0
2018-01-24 00:00:00-05:00,55.34598710172509,58.21309401852033,55.11008769598662,55.99925231933594,11704900,0.0,0.0
2018-01-25 00:00:00-05:00,57.32392857989104,58.612308972847906,56.543640303089354,57.36022186279297,15261900,0.0,0.0
2018-01-26 00:00:00-05:00,57.296704585472575,57.55982220725276,56.86119215668841,57.54167556762695,10242800,0.0,0.0
2018-01-29 00:00:00-05:00,57.24226587877042,57.58704511672667,57.024509659767084,57.44187545776367,8638500,0.0,0.0
2018-01-30 00:00:00-05:00,56.65251922607422,57.26949121854682,56.516424600778215,56.65251922607422,6497600,0.0,0.0
2018-01-31 00:00:00-05:00,56.852119804081994,56.9428495398752,56.11719648413383,56.39846420288086,7804400,0.0,0.0
2018-02-01 00:00:00-05:00,56.02646662471195,56.74324330369632,55.94480847823123,56.41661071777344,8101600,0.0,0.0
2018-02-02 00:00:00-05:00,56.43476516882691,56.634371306984534,55.92666958026979,55.9720344543457,12346500,0.0,0.0
2018-02-05 00:00:00-05:00,55.8903706716254,56.13534512032218,53.12307209808561,53.2863883972168,11548200,0.0,0.0
2018-02-06 00:00:00-05:00,52.551460322995794,53.767257406519995,52.01615006537227,53.404335021972656,15214700,0.0,0.0
2018-02-07 00:00:00-05:00,53.16844115269914,54.30258028531745,53.07771140653686,53.23195266723633,6872700,0.0,0.0
2018-02-08 00:00:00-05:00,53.322687355328036,53.37712728120802,51.009044152758655,51.05440902709961,6874500,0.0,0.0
2018-02-09 00:00:00-05:00,51.38103767334789,52.34278539477655,50.42836154163631,51.8709831237793,8028400,0.0,0.0
2018-02-12 00:00:00-05:00,52.351854740749545,52.60590075855744,51.60785986478293,52.0887336730957,8234200,0.0,0.0
2018-02-13 00:00:00-05:00,51.84376487145666,52.433518575231794,51.544353955271376,52.297420501708984,5816600,0.0,0.0
2018-02-14 00:00:00-05:00,52.00708333331709,52.98698119666038,51.85284207396746,52.87810134887695,3728900,0.0,0.0
2018-02-15 00:00:00-05:00,53.27732177703649,53.99409508883626,52.92347091628716,53.985023498535156,3871900,0.0,0.0
2018-02-16 00:00:00-05:00,53.930577804392236,54.92862222553513,53.83077647728382,54.59291458129883,7849200,0.0,0.0
2018-02-20 00:00:00-05:00,54.148339108475774,54.32072701089827,53.38619747173125,53.64024353027344,8182500,0.0,0.0
2018-02-21 00:00:00-05:00,53.59488001217135,54.42960823595707,53.36805217956148,53.52229690551758,4793800,0.0,0.0
2018-02-22 00:00:00-05:00,53.72190304465399,53.89429441255305,53.349905537618525,53.52229690551758,5539900,0.0,0.0
2018-02-23 00:00:00-05:00,53.73097180651676,54.20277405845099,53.51321558980956,54.17555236816406,5190400,0.0,0.0
2018-02-26 00:00:00-05:00,54.31165116758399,54.97398795485724,54.19369973773273,54.91954803466797,5364200,0.0,0.0
2018-02-27 00:00:00-05:00,55.119157488660335,55.56374151639892,54.79252489050426,54.93769454956055,6747700,0.0,0.0
2018-02-28 00:00:00-05:00,55.0465691877002,55.45485992248291,54.60198863513936,54.73808670043945,8325700,0.0,0.0
2018-03-01 00:00:00-05:00,54.58384335554022,54.60198999544016,53.10492508431298,53.34082794189453,9711900,0.0,0.0
2018-03-02 00:00:00-05:00,53.05956203516173,54.012238165322245,53.01419716441462,53.948726654052734,7979200,0.0,0.0
2018-03-05 00:00:00-05:00,53.44971356779375,55.01029025801549,53.440641976833085,54.77438735961914,9000400,0.0,0.0
2018-03-06 00:00:00-05:00,54.973992840016656,55.36413698324833,54.538483823154834,55.23711395263672,6620000,0.0,0.0
2018-03-07 00:00:00-05:00,54.68366132404252,55.72706741138361,54.61107474694827,55.6091194152832,7726500,0.0,0.0
2018-03-08 00:00:00-05:00,55.65448295532034,56.207943478422635,55.61818966764711,56.13535690307617,5245800,0.0,0.0
2018-03-09 00:00:00-05:00,56.29865873255612,57.79572358277084,56.27144050437249,57.70499038696289,8184400,0.0,0.0
2018-03-12 00:00:00-04:00,57.69592629952748,58.02255892466961,57.541681577157924,57.72314453125,8858500,0.0,0.0
2018-03-13 00:00:00-04:00,57.968115047964595,58.02255496881602,57.16968018106584,57.342071533203125,6428500,0.0,0.0
2018-03-14 00:00:00-04:00,57.5416882155515,57.723151190578356,56.91564458588314,57.03359603881836,5162100,0.0,0.0
2018-03-15 00:00:00-04:00,57.20597087533061,57.27855743318416,56.72509704346232,56.78860855102539,3364900,0.0,0.0
2018-03-16 00:00:00-04:00,56.960995343530165,57.45094421630712,56.897483837183245,57.32392120361328,11840900,0.0,0.0
2018-03-19 00:00:00-04:00,57.27855618710239,57.37836097142101,55.97202586310227,56.489192962646484,5286200,0.0,0.0
2018-03-20 00:00:00-04:00,56.68880719618319,56.94285324181412,56.38939627970643,56.84305191040039,3943000,0.0,0.0
2018-03-21 00:00:00-04:00,56.93377561292446,57.22411490888185,56.56177817365921,56.634361267089844,3478300,0.0,0.0
2018-03-22 00:00:00-04:00,56.089980973307014,56.34402701473114,55.20988795677667,55.282474517822266,5345300,0.0,0.0
2018-03-23 00:00:00-04:00,55.373208709511154,55.43672022497293,53.858000467611596,53.985023498535156,6000800,0.0,0.0
2018-03-26 00:00:00-04:00,54.6927120773031,55.48207522741677,54.14832680098493,55.409488677978516,5694700,0.0,0.0
2018-03-27 00:00:00-04:00,55.59096200193942,55.90851956241332,54.42960468235733,54.69272232055664,6365300,0.0,0.0
2018-03-28 00:00:00-04:00,54.9195436463513,55.08285993275174,53.694674959465424,53.74003982543945,8128800,0.0,0.0
2018-03-29 00:00:00-04:00,54.04852751921629,54.783450831944236,53.80355308164032,54.366085052490234,6656600,0.0,0.0
2018-04-02 00:00:00-04:00,54.27535829482918,54.520332745843085,52.288347918095624,52.8145866394043,6686500,0.0,0.0
2018-04-03 00:00:00-04:00,52.9869790683388,53.59487595234828,52.62405317920749,53.53136444091797,6113500,0.0,0.0
2018-04-04 00:00:00-04:00,52.9325390126227,54.084824727411856,52.12503254552362,53.948726654052734,7405200,0.0,0.0
2018-04-05 00:00:00-04:00,54.3479464186494,54.57477423598747,54.03038539770541,54.31165313720703,6644500,0.0,0.0
2018-04-06 00:00:00-04:00,53.93057677638492,54.07574643073264,51.70766709314491,52.23390579223633,7447100,0.0,0.0
2018-04-09 00:00:00-04:00,52.49702161992306,53.63116051264136,52.12502420155615,52.82365417480469,5712300,0.0,0.0
2018-04-10 00:00:00-04:00,53.54951746459293,54.08483131125627,53.268249693933136,53.65839385986328,5178400,0.0,0.0
2018-04-11 00:00:00-04:00,53.204732714694835,53.5767301997166,52.814588588803986,53.032344818115234,4044900,0.0,0.0
2018-04-12 00:00:00-04:00,53.33319288400442,53.95313454959624,53.2967249089043,53.63404846191406,4572300,0.28,0.0
2018-04-13 00:00:00-04:00,53.95313452640892,54.13547092405359,53.30584361865895,53.32407760620117,8223700,0.0,0.0
2018-04-16 00:00:00-04:00,53.789036945024144,54.272225486048164,53.716100988307694,54.03519058227539,6807500,0.0,0.0
2018-04-17 00:00:00-04:00,54.3816371192857,54.664255297124235,53.83462779981225,54.51838684082031,5604600,0.0,0.0
2018-04-18 00:00:00-04:00,53.78903404008419,54.35427376299886,52.37593299390869,54.26310729980469,12648500,0.0,0.0
2018-04-19 00:00:00-04:00,54.263115158366844,54.72806975243759,53.971378260562034,54.5913200378418,7675500,0.0,0.0
2018-04-20 00:00:00-04:00,54.563972862291614,54.655142825739674,53.62494484433687,53.96226501464844,5867500,0.0,0.0
2018-04-23 00:00:00-04:00,54.04430673836615,54.2084091659343,53.415249751206844,53.64316940307617,4516100,0.0,0.0
2018-04-24 00:00:00-04:00,53.87108510807245,53.94401758288272,52.57649977185815,53.159976959228516,7480300,0.0,0.0
2018-04-25 00:00:00-04:00,52.91383089859106,53.48818595731086,52.6038600113453,53.46995544433594,5910000,0.0,0.0
2018-04-26 00:00:00-04:00,53.50641594137268,54.26311085095992,53.33319825885677,54.244876861572266,7372800,0.0,0.0
2018-04-27 00:00:00-04:00,54.235770015892115,54.418102982486566,53.91668036879501,54.29958724975586,4135400,0.0,0.0
2018-04-30 00:00:00-04:00,54.48191380082456,54.51838178096052,52.96852740296215,52.995880126953125,6096100,0.0,0.0
2018-05-01 00:00:00-04:00,52.60385234650489,53.67051456680093,52.467099174672136,53.62493133544922,6406400,0.0,0.0
2018-05-02 00:00:00-04:00,53.32407775559061,53.38789497327841,52.5764981753753,52.7406005859375,4519900,0.0,0.0
2018-05-03 00:00:00-04:00,52.68590315971571,52.82265285274732,51.792458616354295,52.81353759765625,5641000,0.0,0.0
2018-05-04 00:00:00-04:00,52.54914967333037,53.861968976326544,52.40328124830608,53.551998138427734,5833200,0.0,0.0
2018-05-07 00:00:00-04:00,53.77992786772333,54.48191740398769,53.7343411506495,54.080780029296875,5656100,0.0,0.0
2018-05-08 00:00:00-04:00,53.8984463488971,53.90756508388919,53.09617155851403,53.524658203125,6778500,0.0,0.0
2018-05-09 00:00:00-04:00,53.61582646026403,54.31781948787396,53.260268840218764,54.153717041015625,4103400,0.0,0.0
2018-05-10 00:00:00-04:00,54.36339279199558,55.25683735171833,54.117239166697836,55.21125411987305,4791100,0.0,0.0
2018-05-11 00:00:00-04:00,54.90128322358345,55.88589424608477,54.90128322358345,55.84942626953125,5768100,0.0,0.0
2018-05-14 00:00:00-04:00,56.06823550447341,56.67905851461962,55.96795029915914,56.54230880737305,7705700,0.0,0.0
2018-05-15 00:00:00-04:00,56.01353234096459,56.141170267229896,54.99245327528731,55.193023681640625,5333500,0.0,0.0
2018-05-16 00:00:00-04:00,55.220369739877036,55.749144970552535,55.065386055023815,55.402706146240234,3588600,0.0,0.0
2018-05-17 00:00:00-04:00,55.43006060511619,55.758265471893594,55.03803851177407,55.66709899902344,4157900,0.0,0.0
2018-05-18 00:00:00-04:00,55.63063230701611,56.40555777769166,55.55769634480857,56.25968933105469,6357700,0.0,0.0
2018-05-21 00:00:00-04:00,56.52407773506605,56.97080181513009,56.3326260483721,56.62436294555664,4610100,0.0,0.0
2018-05-22 00:00:00-04:00,56.61525146385301,56.78847265971896,55.57593819977167,55.967960357666016,6802200,0.0,0.0
2018-05-23 00:00:00-04:00,55.812972144569116,56.49673118203661,55.812972144569116,56.378211975097656,4318000,0.0,0.0
2018-05-24 00:00:00-04:00,56.42377405334253,57.18046877367118,56.42377405334253,56.989013671875,5783900,0.0,0.0
2018-05-25 00:00:00-04:00,56.97080073224908,57.05285195038377,56.57877863202537,56.86139678955078,3839100,0.0,0.0
2018-05-29 00:00:00-04:00,56.14117096802713,56.40555512414652,55.47564251641584,55.88589859008789,4967400,0.0,0.0
2018-05-30 00:00:00-04:00,56.323510589141954,57.11667358489968,56.013539683137154,56.58789825439453,5954100,0.0,0.0
2018-05-31 00:00:00-04:00,56.43290846575353,56.73376060455667,56.07735087949094,56.095584869384766,6322200,0.0,0.0
2018-06-01 00:00:00-04:00,56.48760920095156,56.97080125788196,56.387323991441896,56.897865295410156,3595800,0.0,0.0
