Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-28 00:00:00-05:00,149.18588732244865,150.55045331349623,147.40005530342205,147.4550018310547,2002200,0.0,0.0
2018-03-01 00:00:00-05:00,147.70228986791614,147.98618960504606,142.75690625047838,143.00416564941406,3005400,0.0,0.0
2018-03-02 00:00:00-05:00,142.14328893421157,144.35955389181063,141.66706243881748,144.24049377441406,2960100,0.0,0.0
2018-03-05 00:00:00-05:00,143.9382798204158,146.21865846522664,143.7734402426716,145.4768524169922,1936800,0.0,0.0
2018-03-06 00:00:00-05:00,145.76988637574422,146.667378789487,143.76425459388324,144.72586059570312,2352500,0.0,0.0
2018-03-07 00:00:00-05:00,143.76430026672833,145.57761980881799,143.34303417252636,145.20213317871094,3176200,0.0,0.0
2018-03-08 00:00:00-05:00,145.62341639894422,145.99890307321036,144.73507669358148,145.15635681152344,3093200,0.0,0.0
2018-03-09 00:00:00-05:00,146.20950574926295,148.2059848900618,145.80655986159707,147.9129180908203,2988000,0.0,0.0
2018-03-12 00:00:00-04:00,148.36164320423808,149.066822828538,147.46415075688728,148.07774353027344,2105000,0.0,0.0
2018-03-13 00:00:00-04:00,148.47154934696997,150.46802828468753,148.41660282124985,148.81040954589844,2742200,0.0,0.0
2018-03-14 00:00:00-04:00,149.05767189921457,149.46063172816218,146.914673508022,147.4458465576172,2214800,0.0,0.0
2018-03-15 00:00:00-04:00,147.7114136720222,149.72621264730512,147.34509420789357,149.1492462158203,1840300,0.0,0.0
2018-03-16 00:00:00-04:00,148.9202916074008,149.54303748519519,147.33593967789054,147.3450927734375,4018600,0.0,0.0
2018-03-19 00:00:00-04:00,147.0429080794581,147.9037743891734,145.95308855861404,147.0978546142578,1890000,0.0,0.0
2018-03-20 00:00:00-04:00,147.40004630346155,149.41483138073406,147.40004630346155,149.16757202148438,2249400,0.0,0.0
2018-03-21 00:00:00-04:00,149.46062881337173,149.9368553268581,148.297542779627,148.38912963867188,3452600,0.0,0.0
2018-03-22 00:00:00-04:00,143.55366920918883,144.64348877430373,137.12465886675852,137.5825653076172,8203600,0.0,0.0
2018-03-23 00:00:00-04:00,138.58993796796648,139.63396389001252,134.7710006748456,134.94500732421875,4039800,0.0,0.0
2018-03-26 00:00:00-04:00,136.4560650714203,140.27500159148278,136.4560650714203,139.98194885253906,4231000,0.0,0.0
2018-03-27 00:00:00-04:00,140.33000935230558,140.72381617317842,135.35715192085175,136.32791137695312,3212000,0.0,0.0
2018-03-28 00:00:00-04:00,137.07885449672233,137.69246137583406,134.9358558782004,134.99996948242188,2965700,0.0,0.0
2018-03-29 00:00:00-04:00,135.80586473655157,140.57725524902344,135.37544560605352,140.57725524902344,3595900,0.0,0.0
2018-04-02 00:00:00-04:00,139.0387043877678,139.0387043877678,134.16657364077625,135.52197265625,2845800,0.0,0.0
2018-04-03 00:00:00-04:00,135.98903080123515,136.42861697782652,133.75444561109074,136.26376342773438,2363300,0.0,0.0
2018-04-04 00:00:00-04:00,134.3405720000877,137.8114961084907,133.7636055067257,137.3444366455078,2161100,0.0,0.0
2018-04-05 00:00:00-04:00,138.37928985918154,139.2676292017457,137.38104350184207,138.80972290039062,3336300,0.0,0.0
2018-04-06 00:00:00-04:00,137.2802799271271,138.09535244427667,133.88262358144317,134.97244262695312,1927200,0.0,0.0
2018-04-09 00:00:00-04:00,135.77840968969312,137.76572192040652,135.54945647452988,135.76925659179688,1465800,0.0,0.0
2018-04-10 00:00:00-04:00,137.3627415702847,139.88122630582595,137.22536129110375,139.2493133544922,2257400,0.0,0.0
2018-04-11 00:00:00-04:00,138.0297594887415,138.46399080134793,136.88413993846387,137.10586547851562,1734900,1.33,0.0
2018-04-12 00:00:00-04:00,137.8265198024411,139.62812463728991,137.59554626951237,138.66726684570312,2005600,0.0,0.0
2018-04-13 00:00:00-04:00,139.5080376708013,139.88683771277957,138.0852466683205,138.70425415039062,1607800,0.0,0.0
2018-04-16 00:00:00-04:00,139.92377282691882,140.47811498218329,139.02759433116168,139.89605712890625,2151600,0.0,0.0
2018-04-17 00:00:00-04:00,141.03241685789772,142.8247735166689,140.50580459591566,142.5014190673828,2702300,0.0,0.0
2018-04-18 00:00:00-04:00,142.60309682900558,143.85034572784724,141.66995452443663,143.68405151367188,1975700,0.0,0.0
2018-04-19 00:00:00-04:00,143.20356798447568,143.39759192464652,141.92858977121927,142.82476806640625,1512900,0.0,0.0
2018-04-20 00:00:00-04:00,142.29820032864356,142.9726392027826,140.3487828424953,140.81072998046875,2302000,0.0,0.0
2018-04-23 00:00:00-04:00,141.56830338290948,141.7808091977096,140.53354639695152,141.39276123046875,1533000,0.0,0.0
2018-04-24 00:00:00-04:00,141.88242819419384,142.5938165235046,138.44554090562048,139.57269287109375,1922600,0.0,0.0
2018-04-25 00:00:00-04:00,139.96996095482262,139.96996095482262,137.13359920365485,138.66726684570312,2040200,0.0,0.0
2018-04-26 00:00:00-04:00,139.44334765904222,141.4759262181507,139.13847497268293,140.69984436035156,1634600,0.0,0.0
2018-04-27 00:00:00-04:00,140.69982602050825,141.32808133802504,139.68355097092973,140.79222106933594,1179500,0.0,0.0
2018-04-30 00:00:00-04:00,141.51286743097842,141.59601452235034,139.67431296921998,139.6927947998047,1504700,0.0,0.0
2018-05-01 00:00:00-04:00,139.5911678502051,140.38571740649996,138.69498937051765,140.35800170898438,1204800,0.0,0.0
2018-05-02 00:00:00-04:00,140.17320972468133,140.51504602010283,138.96291074602217,139.24008178710938,1642100,0.0,0.0
2018-05-03 00:00:00-04:00,138.8612875305319,140.46885425927417,137.78956697970017,140.1824493408203,1725000,0.0,0.0
2018-05-04 00:00:00-04:00,139.24013184327822,142.24278865657007,138.9075292939055,141.76235961914062,1504100,0.0,0.0
2018-05-07 00:00:00-04:00,141.3095708130721,141.4296815326562,140.2840480083603,140.70904541015625,2057000,0.0,0.0
2018-05-08 00:00:00-04:00,139.83140113427595,140.8938738885307,139.53574820587016,140.37649536132812,1770100,0.0,0.0
2018-05-09 00:00:00-04:00,141.26342457280822,143.18512629616748,140.61670142011698,142.85252380371094,1515300,0.0,0.0
2018-05-10 00:00:00-04:00,143.19437895834005,145.05140137859374,142.67698632170723,144.62640380859375,1299400,0.0,0.0
2018-05-11 00:00:00-04:00,144.6263944044177,145.6242018496378,143.9612035384446,145.12530517578125,1211600,0.0,0.0
2018-05-14 00:00:00-04:00,145.34702399686492,145.65189663864462,143.4899878664499,143.73020935058594,1636700,0.0,0.0
2018-05-15 00:00:00-04:00,142.9541809955106,143.01886037232,141.70693197535843,142.34442138671875,1774500,0.0,0.0
2018-05-16 00:00:00-04:00,142.7416563153887,143.24980095348857,141.96558855765818,142.35362243652344,1946900,0.0,0.0
2018-05-17 00:00:00-04:00,142.65850120070414,143.86880029955344,142.11340702752113,143.138916015625,1615300,0.0,0.0
2018-05-18 00:00:00-04:00,143.2035700910045,144.06278474474877,142.85248585958024,143.48997497558594,1517400,0.0,0.0
2018-05-21 00:00:00-04:00,144.14599062721769,145.43943699021347,144.14599062721769,144.9959716796875,1653000,0.0,0.0
2018-05-22 00:00:00-04:00,145.023654349843,145.44863773052947,143.34216036341837,143.5084686279297,1757100,0.0,0.0
2018-05-23 00:00:00-04:00,143.47149314827317,144.1828954760263,142.36282316706934,143.48997497558594,1738000,0.0,0.0
2018-05-24 00:00:00-04:00,143.97044269807685,144.17370056091823,142.91720381676592,143.7487030029297,1911100,0.0,0.0
2018-05-25 00:00:00-04:00,143.56389827812808,144.5709394261499,143.24977767925046,144.1182403564453,1314900,0.0,0.0
2018-05-29 00:00:00-04:00,143.1666479484034,143.42533719030308,141.04168852065064,141.85470581054688,2047300,0.0,0.0
2018-05-30 00:00:00-04:00,143.01884161029128,144.62640868282116,142.76938619998177,144.1552276611328,1577800,0.0,0.0
2018-05-31 00:00:00-04:00,144.12747545038852,144.84811169984008,143.12043429378375,143.88726806640625,2767100,0.0,0.0
2018-06-01 00:00:00-04:00,144.99594047522308,147.157849258471,144.64485621046305,146.7975311279297,1808800,0.0,0.0
2018-06-04 00:00:00-04:00,146.57579621073486,147.82305890928413,146.0307020644082,147.2964324951172,1481800,0.0,0.0
2018-06-05 00:00:00-04:00,147.0469910539523,148.15566117491778,146.94536213717598,147.7491455078125,1756500,0.0,0.0
2018-06-06 00:00:00-04:00,148.3496799665237,150.36376230463128,147.97088000834586,150.32681274414062,1771300,0.0,0.0
2018-06-07 00:00:00-04:00,150.3545106170884,150.45613951827266,147.45348409851442,148.38661193847656,1841800,0.0,0.0
2018-06-08 00:00:00-04:00,148.4790338236916,149.97573782313424,148.38663877045195,149.82791137695312,1725200,0.0,0.0
2018-06-11 00:00:00-04:00,149.23658727698268,151.17677019357956,149.23658727698268,150.36373901367188,1978400,0.0,0.0
2018-06-12 00:00:00-04:00,151.00124146720364,151.52785372993407,150.086581308772,150.4468994140625,2881300,0.0,0.0
2018-06-13 00:00:00-04:00,150.67788547117777,151.74960601118772,150.23442025022737,150.61322021484375,2357600,0.0,0.0
2018-06-14 00:00:00-04:00,150.89961219881522,151.47242198085104,149.80017605780796,150.37298583984375,1914400,0.0,0.0
2018-06-15 00:00:00-04:00,149.52302220269885,151.24146584365138,148.414352069263,151.0382080078125,8561500,0.0,0.0
2018-06-18 00:00:00-04:00,149.67082498634127,150.57623714080955,148.61758641144863,150.48385620117188,1789800,0.0,0.0
2018-06-19 00:00:00-04:00,149.78171301311264,150.908864988308,149.02412715130427,150.8811492919922,2574400,0.0,0.0
2018-06-20 00:00:00-04:00,150.5947599827538,150.93659633777003,149.3567450939047,149.4583740234375,2026800,0.0,0.0
2018-06-21 00:00:00-04:00,149.0887991179164,149.60617760243005,147.4812322692499,147.8507843017578,2034200,0.0,0.0
2018-06-22 00:00:00-04:00,148.28501511062646,148.28501511062646,146.38179536543066,147.48123168945312,3623900,0.0,0.0
2018-06-25 00:00:00-04:00,145.96605776052638,146.03072302737917,143.5269775022891,144.27532958984375,3134500,0.0,0.0
2018-06-26 00:00:00-04:00,144.6171256196623,145.59645099679864,144.27528935339865,144.92201232910156,2164000,0.0,0.0
2018-06-27 00:00:00-04:00,145.19922502994052,146.62201598493783,143.48078114545888,143.51773071289062,3191900,0.0,0.0
2018-06-28 00:00:00-04:00,148.27581005089698,152.95994709820508,147.5459256161282,151.98062133789062,5801100,0.0,0.0
2018-06-29 00:00:00-04:00,151.6941736386969,152.95990403701984,150.6224531056252,151.13983154296875,3370000,0.0,0.0
2018-07-02 00:00:00-04:00,149.5784699609093,150.9827931355854,149.02414188229224,150.8072509765625,2279400,0.0,0.0
2018-07-03 00:00:00-04:00,151.43547034588917,152.8305452238923,150.61320524206548,150.90884399414062,1919100,0.0,0.0
2018-07-05 00:00:00-04:00,151.241477466338,152.30396425305653,150.74258080207935,152.2577667236328,2427900,0.0,0.0
2018-07-06 00:00:00-04:00,152.23002860753095,152.59958059348568,150.60396603531916,151.98980712890625,1840400,0.0,0.0
2018-07-09 00:00:00-04:00,152.4425519880788,153.60665367361233,152.4425519880788,153.48655700683594,1651600,0.0,0.0
2018-07-10 00:00:00-04:00,153.82834665078028,155.00169594490697,153.68052023155892,153.79139709472656,2071000,0.0,0.0
2018-07-11 00:00:00-04:00,152.81210015649285,154.38273162707623,152.08222991696286,153.65284729003906,1307100,0.0,0.0
2018-07-12 00:00:00-04:00,154.77076238622146,155.3528061536448,154.2718516169936,155.241943359375,1717000,0.0,0.0
2018-07-13 00:00:00-04:00,154.98324265569204,155.67616326369065,154.87237986961412,155.29736328125,1420300,0.0,0.0
2018-07-16 00:00:00-04:00,155.35278797367826,155.6484408538085,154.6413996636872,154.88160705566406,1522800,0.0,0.0
2018-07-17 00:00:00-04:00,154.36423984174039,156.09191743097276,154.2903266163312,155.27890014648438,2315300,0.0,0.0
2018-07-18 00:00:00-04:00,154.7245860012586,154.7245860012586,153.33874449346504,153.71754455566406,2206500,0.0,0.0
2018-07-19 00:00:00-04:00,153.56044894641977,154.53977446476827,152.91371177995813,154.18869018554688,2055100,0.0,0.0
2018-07-20 00:00:00-04:00,153.9115280548621,154.28109418534686,153.66208677647955,153.84686279296875,1110200,0.0,0.0
2018-07-23 00:00:00-04:00,153.3017227252938,153.78215154655302,152.9136889418741,153.32945251464844,1783300,0.0,0.0
2018-07-24 00:00:00-04:00,153.67131470695736,153.84685684996828,151.80504458824456,152.59959411621094,2545500,0.0,0.0
2018-07-25 00:00:00-04:00,152.4425108141689,154.40116159342855,152.4425108141689,154.3642120361328,2285200,0.0,0.0
2018-07-26 00:00:00-04:00,154.65987411061568,155.31584515594494,152.49796519644178,152.59959411621094,2228000,0.0,0.0
2018-07-27 00:00:00-04:00,152.7751184955385,153.13543660600538,148.84856883897424,149.68931579589844,2704000,0.0,0.0
2018-07-30 00:00:00-04:00,149.89258914847517,150.05888332554082,146.04918617344885,147.28720092773438,2553200,0.0,0.0
2018-07-31 00:00:00-04:00,148.10021888272567,149.02411293177886,146.79752489015965,147.20404052734375,2722700,0.0,0.0
2018-08-01 00:00:00-04:00,148.1094733115638,149.10728071477686,146.9823212874253,147.55514526367188,2060600,0.0,0.0
2018-08-02 00:00:00-04:00,146.2524588033956,148.10024725549786,145.82746125650897,147.96165466308594,1774700,0.0,0.0
2018-08-03 00:00:00-04:00,148.27576334854922,148.69151285768592,146.86220655898168,148.16488647460938,1478500,0.0,0.0
2018-08-06 00:00:00-04:00,148.0725123190629,148.75618493511402,147.43502313030854,148.35891723632812,1135800,0.0,0.0
2018-08-07 00:00:00-04:00,148.91326560457426,149.58771854440042,148.7469714095534,148.93174743652344,1415700,0.0,0.0
2018-08-08 00:00:00-04:00,148.83936269040697,149.34749322728837,148.65457257062445,148.87631225585938,1123400,0.0,0.0
2018-08-09 00:00:00-04:00,148.86709622627106,149.43067232511953,148.3219878636082,148.4143829345703,1722100,0.0,0.0
2018-08-10 00:00:00-04:00,147.86926546042284,149.1811934966203,147.71220514244564,148.45130920410156,1354200,0.0,0.0
2018-08-13 00:00:00-04:00,148.49746943219208,149.57842365322742,147.86922831808718,148.0355224609375,1590100,0.0,0.0
2018-08-14 00:00:00-04:00,147.90621744696458,149.3290223937187,147.7214414285243,148.9687042236328,2083200,0.0,0.0
2018-08-15 00:00:00-04:00,148.3404522719529,149.15348368888658,147.6013340836047,148.20187377929688,1669400,0.0,0.0
2018-08-16 00:00:00-04:00,149.48607704097182,150.82572074570504,149.21813984152155,150.4931182861328,1957000,0.0,0.0
2018-08-17 00:00:00-04:00,151.02899893934102,152.5996163943829,150.6501989014904,152.34092712402344,2717500,0.0,0.0
2018-08-20 00:00:00-04:00,152.75667889259734,153.03384999976558,152.25778217770096,152.5534210205078,1285800,0.0,0.0
2018-08-21 00:00:00-04:00,152.9044949142468,153.2740469668796,151.9990825170415,152.0822296142578,1291600,0.0,0.0
2018-08-22 00:00:00-04:00,152.15613011855535,153.23708458448203,151.83276152641656,152.36862182617188,1184400,0.0,0.0
2018-08-23 00:00:00-04:00,152.42406148371688,153.80990278658103,152.42406148371688,152.6273193359375,1299200,0.0,0.0
2018-08-24 00:00:00-04:00,153.28328515531223,154.0963024387523,152.45177194366087,153.2555694580078,1768200,0.0,0.0
2018-08-27 00:00:00-04:00,154.0870647021672,154.52129607903882,153.49577301201313,154.1702117919922,1406800,0.0,0.0
2018-08-28 00:00:00-04:00,154.64139393921852,155.12180870538845,153.9022758637586,154.90931701660156,1668500,0.0,0.0
2018-08-29 00:00:00-04:00,154.79847162877377,156.9880963093233,154.79847162877377,156.84951782226562,1370800,0.0,0.0
2018-08-30 00:00:00-04:00,156.65547938390415,156.84950334538323,155.33431760420683,155.7962646484375,1480000,0.0,0.0
2018-08-31 00:00:00-04:00,155.87015639912573,156.65545780765484,155.39896145650522,156.2027587890625,2803300,0.0,0.0
2018-09-04 00:00:00-04:00,155.91641073887152,156.68324476717848,155.1033932694995,156.60009765625,1676900,0.0,0.0
2018-09-05 00:00:00-04:00,156.1843267616763,156.40605236066227,154.75228784569225,155.80552673339844,1869000,0.0,0.0
2018-09-06 00:00:00-04:00,155.4729109809081,156.98809686731852,155.06639528741883,156.47071838378906,1813000,0.0,0.0
2018-09-07 00:00:00-04:00,156.01796871881746,156.75708670728838,155.63918290882253,156.2027587890625,1826600,0.0,0.0
2018-09-10 00:00:00-04:00,156.93267570991173,157.9859145765216,156.55387568922126,156.64627075195312,1888500,0.0,0.0
2018-09-11 00:00:00-04:00,156.79409626721375,157.99514749043715,156.35061688578548,157.6995086669922,1963400,0.0,0.0
2018-09-12 00:00:00-04:00,157.6994966079234,158.01361723928432,156.60929416716257,157.3853759765625,1743300,0.0,0.0
2018-09-13 00:00:00-04:00,158.13374016996667,159.3809889249577,157.84733521358,158.9744873046875,1586500,0.0,0.0
2018-09-14 00:00:00-04:00,158.6695740018632,159.15923673531344,158.01360300370078,158.57717895507812,2212900,0.0,0.0
2018-09-17 00:00:00-04:00,158.40162708044724,158.65108241341758,157.76413795035864,158.0228271484375,1770900,0.0,0.0
2018-09-18 00:00:00-04:00,158.1152551378562,159.67663861430555,158.0413419090738,159.28860473632812,2078400,0.0,0.0
2018-09-19 00:00:00-04:00,159.66741962650673,160.12011881091348,158.77124102807818,159.9630584716797,1531100,0.0,0.0
2018-09-20 00:00:00-04:00,160.66517975181844,161.11789293986746,160.07388808656324,160.877685546875,1818900,0.0,0.0
2018-09-21 00:00:00-04:00,161.45051449247686,162.2727797820719,160.63748306995345,160.93313598632812,4743000,0.0,0.0
2018-09-24 00:00:00-04:00,159.88913482158463,160.06467698267906,159.13154887594905,159.4918670654297,2074700,0.0,0.0
2018-09-25 00:00:00-04:00,160.33257971408878,161.21952427402883,159.3070566748638,159.66738891601562,1979900,0.0,0.0
2018-09-26 00:00:00-04:00,159.89837955815167,161.26573905761228,159.33480351957223,159.8059844970703,2623900,0.0,0.0
2018-09-27 00:00:00-04:00,156.07342905839266,160.69289972154294,155.86093735518935,157.1082000732422,3112800,0.0,0.0
2018-09-28 00:00:00-04:00,157.05275528002394,157.80110720799865,156.19352647929054,157.24676513671875,2384500,0.0,0.0
2018-10-01 00:00:00-04:00,158.1152158570233,160.92384736546694,158.0875001653037,160.30484008789062,2336700,0.0,0.0
2018-10-02 00:00:00-04:00,159.94454382598238,160.35105949001877,159.3809678549329,159.97225952148438,1762700,0.0,0.0
2018-10-03 00:00:00-04:00,160.49888328611905,161.5151724294623,160.44345189602853,160.8869171142578,1655500,0.0,0.0
2018-10-04 00:00:00-04:00,160.63746335819778,160.88691871359,157.5054629094031,158.7804412841797,1779100,0.0,0.0
2018-10-05 00:00:00-04:00,158.47555056035748,159.04836037928274,157.1636226572514,158.19837951660156,1485800,0.0,0.0
2018-10-08 00:00:00-04:00,157.37612015836945,158.66958037781245,155.8147368484913,156.9696044921875,1693600,0.0,0.0
2018-10-09 00:00:00-04:00,156.3321386159238,156.9511460177561,155.3158493905238,155.95333862304688,2027900,0.0,0.0
2018-10-10 00:00:00-04:00,155.67616834592903,155.79627909977182,149.28282235244384,149.43064880371094,2972300,0.0,0.0
2018-10-11 00:00:00-04:00,148.85778919310093,149.2458229616526,143.30519161078607,144.12745666503906,4752800,0.0,0.0
2018-10-12 00:00:00-04:00,147.44422725265662,148.03551879732896,145.41166344893932,147.30564880371094,3376300,0.0,0.0
2018-10-15 00:00:00-04:00,146.8437431982313,147.47198447371454,145.8274539614126,145.9013671875,1945100,0.0,0.0
2018-10-16 00:00:00-04:00,147.42580942408566,149.5600028452303,146.80678788259982,148.93174743652344,2830200,0.0,0.0
2018-10-17 00:00:00-04:00,148.38165944288326,149.5097952331832,147.1230110642756,148.14857482910156,2687200,1.46,0.0
2018-10-18 00:00:00-04:00,147.71968377585273,147.71968377585273,144.6709335257241,145.63124084472656,2196000,0.0,0.0
2018-10-19 00:00:00-04:00,145.45409885557308,147.91547149656597,144.91334091286996,147.5705108642578,2426100,0.0,0.0
2018-10-22 00:00:00-04:00,147.39337258719124,149.4445141988963,146.4050961705014,148.7545928955078,1958300,0.0,0.0
2018-10-23 00:00:00-04:00,146.09742179847024,148.5401580363136,145.0532073617462,147.39337158203125,2204000,0.0,0.0
2018-10-24 00:00:00-04:00,147.18823498365688,147.7196746148372,142.64775225832477,142.75962829589844,2473700,0.0,0.0
2018-10-25 00:00:00-04:00,144.88537769820655,147.27217588692352,144.40057198647045,146.3025360107422,2313700,0.0,0.0
2018-10-26 00:00:00-04:00,143.8598039919769,145.51936504467312,142.51723455016565,143.99964904785156,2472500,0.0,0.0
2018-10-29 00:00:00-04:00,145.49140265879674,146.04147887209095,140.43813049867754,142.40536499023438,1909200,0.0,0.0
2018-10-30 00:00:00-04:00,143.05800487678346,144.3819236837815,142.00445794336295,144.1581573486328,2296400,0.0,0.0
2018-10-31 00:00:00-04:00,145.64988652390142,148.66133517012253,145.4727399753555,146.9551544189453,2414900,0.0,0.0
2018-11-01 00:00:00-04:00,147.21619185352375,148.43756681051605,146.7873242606209,147.85018920898438,1771600,0.0,0.0
2018-11-02 00:00:00-04:00,148.18583443961862,149.7987755276047,145.43543961984534,146.74070739746094,1998600,0.0,0.0
2018-11-05 00:00:00-05:00,146.964481476161,148.20449304381026,146.1253685234786,147.8688507080078,1705200,0.0,0.0
2018-11-06 00:00:00-05:00,148.20452461852716,149.14618132103587,147.9621075193634,148.63339233398438,1364700,0.0,0.0
2018-11-07 00:00:00-05:00,149.17411277965292,152.89414733858223,149.16479451909092,152.78225708007812,2278400,0.0,0.0
2018-11-08 00:00:00-05:00,151.84994335248388,153.40694669843865,151.84994335248388,153.36965942382812,1294400,0.0,0.0
2018-11-09 00:00:00-05:00,152.93144790363237,154.44183137441226,152.1016673982053,153.9756622314453,1882100,0.0,0.0
2018-11-12 00:00:00-05:00,153.38831646879595,153.7892151493161,151.3371748485435,151.4490509033203,2263800,0.0,0.0
2018-11-13 00:00:00-05:00,151.66350085176788,152.75433518071472,150.0412267535012,150.5260467529297,1486700,0.0,0.0
2018-11-14 00:00:00-05:00,152.1762780105563,152.3440920974617,148.5961018930215,149.44451904296875,2819900,0.0,0.0
2018-11-15 00:00:00-05:00,149.09953505258238,151.92451888434672,148.64268417689146,151.4956512451172,2561800,0.0,0.0
2018-11-16 00:00:00-05:00,150.76844371798109,154.60967324092053,150.74979296724567,153.83583068847656,3218500,0.0,0.0
2018-11-19 00:00:00-05:00,153.36967061471535,154.71224022032547,151.14138235234606,151.75672912597656,2194400,0.0,0.0
2018-11-20 00:00:00-05:00,149.3606176660375,150.07852225986477,147.06707303318493,148.14857482910156,2224800,0.0,0.0
2018-11-21 00:00:00-05:00,149.17415617134827,149.17415617134827,146.13473786084526,146.35848999023438,2525600,0.0,0.0
2018-11-23 00:00:00-05:00,145.30496132599785,147.18827485834112,144.74555253387504,146.31187438964844,938800,0.0,0.0
2018-11-26 00:00:00-05:00,147.8129609218668,148.68936151491638,146.73145891738298,147.68243408203125,2127500,0.0,0.0
2018-11-27 00:00:00-05:00,147.34673629919158,148.59608041309787,146.8525981462586,148.34434509277344,1930000,0.0,0.0
2018-11-28 00:00:00-05:00,149.18343316207117,151.37443366522604,148.5121485069068,151.23458862304688,2784000,0.0,0.0
2018-11-29 00:00:00-05:00,151.23461813672557,151.4677027367458,149.92933584079927,150.1717529296875,2414600,0.0,0.0
2018-11-30 00:00:00-05:00,150.82440527023036,153.4069727089286,150.08784987801093,153.38833618164062,5832800,0.0,0.0
2018-12-03 00:00:00-05:00,154.74019106895437,155.765768904606,153.53746667747626,155.53268432617188,2319800,0.0,0.0
2018-12-04 00:00:00-05:00,155.19705025844854,156.9778057208263,152.98739866288102,153.0992889404297,3108900,0.0,0.0
2018-12-06 00:00:00-05:00,149.83608890158013,150.7963961768951,146.04146533251085,148.47486877441406,6012000,0.0,0.0
2018-12-07 00:00:00-05:00,148.12991253355034,149.90134959958078,145.66854000926267,146.79666137695312,3090000,0.0,0.0
2018-12-10 00:00:00-05:00,146.3957820916418,147.9154840360903,143.96237825636314,147.0484161376953,2280800,0.0,0.0
2018-12-11 00:00:00-05:00,149.17412938392567,149.94797188726722,146.75937657884825,147.5891571044922,1786300,0.0,0.0
2018-12-12 00:00:00-05:00,149.4165311948551,150.3022639630621,147.8035899153658,147.8874969482422,2423400,0.0,0.0
2018-12-13 00:00:00-05:00,148.97837507472826,150.19041807103943,148.44694948313224,149.40725708007812,2227100,0.0,0.0
2018-12-14 00:00:00-05:00,147.61709559016631,147.90611812986464,144.62428397868393,145.0065460205078,2336100,0.0,0.0
2018-12-17 00:00:00-05:00,144.26071379139483,144.49379838677837,140.67121955830132,141.4077606201172,2755000,0.0,0.0
2018-12-18 00:00:00-05:00,142.95543211002393,143.60806606956643,140.92292723447346,141.845947265625,2692600,0.0,0.0
2018-12-19 00:00:00-05:00,141.98581671480588,145.64059596891036,139.45918747452177,140.74581909179688,3261000,0.0,0.0
2018-12-20 00:00:00-05:00,136.121419341722,137.24022268282107,130.05190090215132,133.7905731201172,6409200,0.0,0.0
2018-12-21 00:00:00-05:00,131.4783638214449,135.04922156448742,127.66508899198729,127.91682434082031,6236900,0.0,0.0
2018-12-24 00:00:00-05:00,127.33877173139824,127.65576335154567,124.56040747146046,124.62566375732422,2305400,0.0,0.0
2018-12-26 00:00:00-05:00,125.67921819156734,129.61368734719332,123.65604558640453,129.60435485839844,2488600,0.0,0.0
2018-12-27 00:00:00-05:00,127.8329030023533,130.9096221923828,125.57664605669252,130.9096221923828,2684100,0.0,0.0
2018-12-28 00:00:00-05:00,131.46902881889417,132.2055841001191,129.41788724413217,130.35955810546875,2015600,0.0,0.0
2018-12-31 00:00:00-05:00,130.90028250699459,131.7300629671129,129.95862601110605,131.46900939941406,1826400,0.0,0.0
2019-01-02 00:00:00-05:00,129.52973828151636,131.63683170185675,128.92372414680977,131.07742309570312,2059300,0.0,0.0
2019-01-03 00:00:00-05:00,129.71627080556271,130.126502055771,126.4064660110451,126.60224914550781,2801300,0.0,0.0
2019-01-04 00:00:00-05:00,128.77456910791489,131.77669975070265,128.19652387994415,131.5249786376953,2296400,0.0,0.0
2019-01-07 00:00:00-05:00,131.3011933468203,132.73698794730535,130.38750587378433,131.98179626464844,2315600,0.0,0.0
2019-01-08 00:00:00-05:00,134.84410787253964,136.87659876384936,133.03536909323907,135.31959533691406,2647800,0.0,0.0
2019-01-09 00:00:00-05:00,135.43145617409667,137.24019475014407,135.31958013066392,136.00018310546875,2181500,0.0,0.0
2019-01-10 00:00:00-05:00,134.8720836422171,137.1749607526945,134.5084722156341,137.07240295410156,1836300,0.0,0.0
2019-01-11 00:00:00-05:00,133.33368519009483,137.45461846074662,133.33368519009483,136.3358154296875,2004100,0.0,0.0
2019-01-14 00:00:00-05:00,134.98394948923604,135.80441181589293,134.39657175752896,135.12379455566406,1484500,0.0,0.0
2019-01-15 00:00:00-05:00,135.26365690444288,137.51991412737001,135.19838638773203,136.95118713378906,1543800,0.0,0.0
2019-01-16 00:00:00-05:00,138.71325935380528,139.34725665024715,137.7249832584564,137.87416076660156,2677100,0.0,0.0
2019-01-17 00:00:00-05:00,137.2775022911621,139.49645786624856,137.2775022911621,139.03028869628906,1814700,0.0,0.0
2019-01-18 00:00:00-05:00,139.85074480032284,141.1560127279178,139.02096428356174,140.27029418945312,2470500,0.0,0.0
2019-01-22 00:00:00-05:00,139.38461069653704,140.22370968577272,137.90219584325408,138.89047241210938,1950300,0.0,0.0
2019-01-23 00:00:00-05:00,139.72022451815673,140.71781914651385,137.46396743740496,138.37765502929688,1989400,0.0,0.0
2019-01-24 00:00:00-05:00,138.7412857068891,140.13979341453415,138.6107588898965,139.99061584472656,1947100,0.0,0.0
2019-01-25 00:00:00-05:00,141.32384145742674,141.92053740137015,140.7457962628935,141.57557678222656,1742800,0.0,0.0
