Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-22 00:00:00-04:00,162.94501421692084,163.0660320263019,160.3389824849368,160.53262329101562,2313900,0.0,0.0
2018-05-23 00:00:00-04:00,159.54022290294574,160.39544815871963,158.588171099169,160.29055786132812,2737700,0.0,0.0
2018-05-24 00:00:00-04:00,160.41966298871122,161.50886016395893,158.88670103348568,160.8876190185547,2055000,0.0,0.0
2018-05-25 00:00:00-04:00,160.01626910144833,160.88763431111195,159.69353440653416,160.58103942871094,1686500,0.0,0.0
2018-05-29 00:00:00-04:00,159.7500099976481,160.161482864142,157.41024204837288,157.92660522460938,2346800,0.0,0.0
2018-05-30 00:00:00-04:00,159.0157918118583,160.86341233442596,158.7011332147534,160.2986297607422,2143100,0.0,0.0
2018-05-31 00:00:00-04:00,159.8387269796292,160.11304216643828,158.34610863840734,159.12872314453125,5253100,0.0,0.0
2018-06-01 00:00:00-04:00,160.35514298951173,161.7025281224599,159.9759373897578,161.03286743164062,1827000,0.0,0.0
2018-06-04 00:00:00-04:00,161.95262057590855,162.72717149699906,161.4201298981699,162.2188720703125,2408400,0.0,0.0
2018-06-05 00:00:00-04:00,162.23501863322807,163.0579767128073,162.08172119270088,162.3318328857422,2246100,0.0,0.0
2018-06-06 00:00:00-04:00,162.84819002254298,164.6312637434147,162.61421815065313,164.47796630859375,2297300,0.0,0.0
2018-06-07 00:00:00-04:00,164.73612838261008,166.11579287303869,164.39726622783616,165.45420837402344,2279200,0.0,0.0
2018-06-08 00:00:00-04:00,165.38160982771473,166.8096816497603,164.92172980364114,166.6805877685547,2170200,0.0,0.0
2018-06-11 00:00:00-04:00,166.68056103585036,166.84192220594275,165.39772311367383,165.49453735351562,2302900,0.0,0.0
2018-06-12 00:00:00-04:00,165.93827396377287,166.1641820425502,164.5505458735309,165.33316040039062,1806100,0.0,0.0
2018-06-13 00:00:00-04:00,165.5106950406843,165.9302439770946,164.3730783553963,165.30899047851562,2097900,0.0,0.0
2018-06-14 00:00:00-04:00,166.01091867564944,166.42240386220325,164.18751386277026,164.2924041748047,2221500,0.0,0.0
2018-06-15 00:00:00-04:00,163.42103649846243,165.44614584298196,161.45239802882244,165.37353515625,5449500,0.0,0.0
2018-06-18 00:00:00-04:00,163.40489174284446,165.050807792055,161.56534720154016,164.7280731201172,2842800,0.0,0.0
2018-06-19 00:00:00-04:00,162.380205863654,162.84009808852082,160.01623474739623,160.8714599609375,3206800,0.0,0.0
2018-06-20 00:00:00-04:00,160.83113114050198,161.3636340876476,159.15294786866224,159.81454467773438,2348300,0.0,0.0
2018-06-21 00:00:00-04:00,159.62089613544327,159.62089613544327,156.99873720882164,157.74908447265625,2420400,0.0,0.0
2018-06-22 00:00:00-04:00,159.2578473838755,159.29819075694502,157.4747737071811,158.53977966308594,2290100,0.0,0.0
2018-06-25 00:00:00-04:00,158.12025801590934,158.40264936503445,156.2323060168801,157.97503662109375,2922500,0.0,0.0
2018-06-26 00:00:00-04:00,158.8141079212705,159.70967670812644,158.12024370522835,158.60433959960938,2140200,0.0,0.0
2018-06-27 00:00:00-04:00,158.59625678362852,161.28295051015414,157.13590552518943,157.26499938964844,2889700,0.0,0.0
2018-06-28 00:00:00-04:00,157.7329465883989,158.82215600333416,156.69215660322763,158.11215209960938,1978700,0.0,0.0
2018-06-29 00:00:00-04:00,158.51556535685427,160.89567647379934,158.50750160721455,158.71726989746094,2671600,0.0,0.0
2018-07-02 00:00:00-04:00,157.70067735455098,158.04760324168382,156.12737214972387,157.74908447265625,1815500,0.0,0.0
2018-07-03 00:00:00-04:00,158.53170949937837,160.51647533898728,157.73295506476396,157.99920654296875,1228900,0.0,0.0
2018-07-05 00:00:00-04:00,158.99966673180296,159.3304528335388,157.35375072877073,159.21749877929688,2019300,0.0,0.0
2018-07-06 00:00:00-04:00,159.01578471172044,159.79839929463918,158.45101447432233,159.31431579589844,1624500,0.0,0.0
2018-07-09 00:00:00-04:00,159.86293452153623,162.04134088408182,159.80646365746395,161.79122924804688,1967100,0.0,0.0
2018-07-10 00:00:00-04:00,162.1704242735622,163.4451982402047,161.6782647820804,162.5576934814453,1688700,0.0,0.0
2018-07-11 00:00:00-04:00,161.21842411438922,161.21842411438922,159.33853616714887,159.4918212890625,1853100,0.0,0.0
2018-07-12 00:00:00-04:00,160.69397233010244,161.3636328838988,159.26590073198082,160.81500244140625,1733500,0.0,0.0
2018-07-13 00:00:00-04:00,161.58146345872453,162.8078181001123,161.3636191258059,162.31565856933594,1625400,0.0,0.0
2018-07-16 00:00:00-04:00,162.61426417954343,162.63846774862196,161.4282400504032,162.25926208496094,1468000,0.0,0.0
2018-07-17 00:00:00-04:00,162.16237216901376,163.84055527176108,161.46850811990734,163.0337371826172,1920600,0.0,0.0
2018-07-18 00:00:00-04:00,163.15481168949236,163.92128667841735,162.45288364746557,163.138671875,1945000,0.0,0.0
2018-07-19 00:00:00-04:00,162.78363783177153,163.2112504987486,160.96829685688328,162.65455627441406,2616400,0.0,0.0
2018-07-20 00:00:00-04:00,160.82309071007842,163.7437689710204,159.95172548232924,162.93695068359375,2325400,0.0,0.0
2018-07-23 00:00:00-04:00,162.60614114025583,162.60614114025583,159.4918222707638,160.427734375,3269100,0.0,0.0
2018-07-24 00:00:00-04:00,155.66754131278276,163.13061138079797,153.75538567814232,161.9123077392578,8186500,0.0,0.0
2018-07-25 00:00:00-04:00,161.87190852350892,164.98622667379993,161.78315804599805,164.89747619628906,3345200,0.0,0.0
2018-07-26 00:00:00-04:00,165.30895132578257,168.1731578924163,165.11531055997864,167.785888671875,2848300,0.0,0.0
2018-07-27 00:00:00-04:00,168.36680616680297,169.91590785345704,166.89033978135893,167.3502197265625,2248000,0.0,0.0
2018-07-30 00:00:00-04:00,168.0198821386467,168.8267003001768,165.20408232292206,165.49453735351562,2040500,0.0,0.0
2018-07-31 00:00:00-04:00,167.1969209245899,171.67476409646363,166.60794712519308,171.3036346435547,3573100,0.0,0.0
2018-08-01 00:00:00-04:00,170.22251722522455,170.287064164937,166.90649360280142,167.05172729492188,2066600,0.0,0.0
2018-08-02 00:00:00-04:00,166.1642253656955,166.1965049916895,164.46991433311638,165.8253631591797,1699700,0.0,0.0
2018-08-03 00:00:00-04:00,166.14000902988198,167.47933025105942,165.55909891734885,167.24534606933594,1299900,0.0,0.0
2018-08-06 00:00:00-04:00,167.37444658439225,167.38252264612552,165.5913851132358,166.7693328857422,1063800,0.0,0.0
2018-08-07 00:00:00-04:00,167.82627807881056,169.11719234421903,167.30991483486136,168.27810668945312,1314600,0.0,0.0
2018-08-08 00:00:00-04:00,168.2135535125943,168.65729373325854,166.82582503757175,167.1243438720703,1052100,0.0,0.0
2018-08-09 00:00:00-04:00,167.1243524173154,167.7940131247062,164.98628871564136,165.2202606201172,1812600,0.0,0.0
2018-08-10 00:00:00-04:00,164.43762898997537,164.6958167446699,162.17047162999387,162.9450225830078,1893200,0.0,0.0
2018-08-13 00:00:00-04:00,162.99339746333834,163.6146385419127,160.9602123860993,161.23452758789062,1587200,0.0,0.0
2018-08-14 00:00:00-04:00,161.1861531725598,162.23501938692453,160.88763435187462,161.783203125,1719000,0.0,0.0
2018-08-15 00:00:00-04:00,160.75851706603012,162.78362619909325,159.03192671018525,162.485107421875,2028900,0.0,0.0
2018-08-16 00:00:00-04:00,162.99343978208196,164.1310442521822,162.83207858096077,163.90513610839844,1640200,0.0,0.0
2018-08-17 00:00:00-04:00,164.01000985953272,165.389674458536,162.8885330050956,165.21217346191406,1598900,0.0,0.0
2018-08-20 00:00:00-04:00,165.97862932867443,166.04317625742928,164.31658592420746,165.0749969482422,2091700,0.0,0.0
2018-08-21 00:00:00-04:00,165.3977155213982,166.2368009540029,164.90555597301378,165.9544219970703,1709700,0.0,0.0
2018-08-22 00:00:00-04:00,166.01899312190554,166.01899312190554,164.10682551662566,164.80068969726562,1461300,0.0,0.0
2018-08-23 00:00:00-04:00,164.8819659100214,165.0037949175428,163.63114265629818,164.6789093017578,1367300,1.36,0.0
2018-08-24 00:00:00-04:00,165.10931240609307,166.9043374510097,164.93875187398314,166.74188232421875,1676600,0.0,0.0
2018-08-27 00:00:00-04:00,167.46479627679668,169.34916705821345,167.19677253025674,169.21109008789062,1777200,0.0,0.0
2018-08-28 00:00:00-04:00,169.73089037790334,170.66494544245444,169.3328951242355,170.10450744628906,2136700,0.0,0.0
2018-08-29 00:00:00-04:00,169.8933680181173,171.35537778807972,169.35729570353283,170.94114685058594,2110300,0.0,0.0
2018-08-30 00:00:00-04:00,170.33198486404893,171.452848743818,169.94210731199973,170.7462158203125,2240800,0.0,0.0
2018-08-31 00:00:00-04:00,170.21824514382644,171.96452645956515,170.11265177531433,171.3147430419922,1943500,0.0,0.0
2018-09-04 00:00:00-04:00,171.01421260598858,171.1766553518043,168.57753423799136,169.4303741455078,2108500,0.0,0.0
2018-09-05 00:00:00-04:00,169.17857606940282,172.11884310336865,168.41509391373245,172.05386352539062,1951500,0.0,0.0
2018-09-06 00:00:00-04:00,172.19193223646116,173.30467802128678,171.4365679166096,172.79298400878906,2363500,0.0,0.0
2018-09-07 00:00:00-04:00,172.3869015977745,172.97982328262682,170.54314456321367,172.65493774414062,2739200,0.0,0.0
2018-09-10 00:00:00-04:00,173.55648102524694,175.74137139253637,172.8904620144707,172.9473114013672,2399700,0.0,0.0
2018-09-11 00:00:00-04:00,171.67214160690446,172.37065668135546,170.56751340529803,172.01327514648438,1967500,0.0,0.0
2018-09-12 00:00:00-04:00,172.4356516401121,174.43372146341818,167.23739571298805,167.8953094482422,4937000,0.0,0.0
2018-09-13 00:00:00-04:00,168.40697097596527,169.86898055949024,167.7653177553673,169.79588317871094,2171300,0.0,0.0
2018-09-14 00:00:00-04:00,169.6253265707463,170.81118234539645,168.25266222935701,168.84559631347656,1721600,0.0,0.0
2018-09-17 00:00:00-04:00,168.5044737594226,170.72184808964184,168.37451457687757,170.18577575683594,1610400,0.0,0.0
2018-09-18 00:00:00-04:00,170.76244481189454,172.05388152615487,169.2923049443078,171.81021118164062,1652900,0.0,0.0
2018-09-19 00:00:00-04:00,172.00514089166967,173.9301129642958,171.89142972268726,173.1016387939453,1884500,0.0,0.0
2018-09-20 00:00:00-04:00,174.38498647962354,176.25310947349843,173.21537860889873,174.84796142578125,2075100,0.0,0.0
2018-09-21 00:00:00-04:00,176.5129858818474,176.95970033179978,175.12407376713176,175.70887756347656,5563700,0.0,0.0
2018-09-24 00:00:00-04:00,174.94540047467004,175.33526557991357,172.75239221649127,173.4184112548828,2044800,0.0,0.0
2018-09-25 00:00:00-04:00,173.9220309690218,173.9220309690218,170.7949545878625,171.0873565673828,2090600,0.0,0.0
2018-09-26 00:00:00-04:00,171.77771797846103,172.67115933359133,171.08732077321628,171.43658447265625,1677700,0.0,0.0
2018-09-27 00:00:00-04:00,172.19193669842974,172.89856945383866,170.56748446542568,170.65682983398438,1609800,0.0,0.0
2018-09-28 00:00:00-04:00,170.1857621539654,171.60715806626695,169.6496898640075,171.14419555664062,2500200,0.0,0.0
2018-10-01 00:00:00-04:00,172.51685879802542,173.32908508689295,171.63153511762135,172.34629821777344,1828800,0.0,0.0
2018-10-02 00:00:00-04:00,172.50057743636742,175.31087270995124,172.27315512730007,175.20529174804688,1749400,0.0,0.0
2018-10-03 00:00:00-04:00,175.4408188317903,176.5291987148974,174.57986124086722,175.24588012695312,2139200,0.0,0.0
2018-10-04 00:00:00-04:00,174.50678820427746,175.16468938364906,172.22442237861364,173.68643188476562,1682500,0.0,0.0
2018-10-05 00:00:00-04:00,174.10066299852065,174.65297077699807,171.42843228878567,173.15847778320312,2140300,0.0,0.0
2018-10-08 00:00:00-04:00,173.1097603648594,174.28748578356803,172.4031151987644,174.11691284179688,1666700,0.0,0.0
2018-10-09 00:00:00-04:00,172.74425706613536,173.09352076628574,170.27509494565516,170.90863037109375,2947400,0.0,0.0
2018-10-10 00:00:00-04:00,169.9095921604953,169.9095921604953,163.70418480234395,164.19151306152344,3525200,0.0,0.0
2018-10-11 00:00:00-04:00,163.37928366947332,164.80880961272078,159.60243706282614,159.78924560546875,3497200,0.0,0.0
2018-10-12 00:00:00-04:00,163.1518601234461,164.51640647785504,159.13946102491678,161.00758361816406,2798100,0.0,0.0
2018-10-15 00:00:00-04:00,160.67461530429267,163.01381865980517,160.34971734270067,161.5843048095703,1812800,0.0,0.0
2018-10-16 00:00:00-04:00,162.81889403898262,164.4920782801265,161.81984673906106,164.33775329589844,1939500,0.0,0.0
2018-10-17 00:00:00-04:00,163.89909025845034,165.50730677145035,162.81071031872506,164.8250274658203,1824200,0.0,0.0
2018-10-18 00:00:00-04:00,164.34584741326037,164.49205457488682,161.1456741812617,162.75389099121094,2339400,0.0,0.0
2018-10-19 00:00:00-04:00,162.54268690405124,163.3386774237391,161.12129119636336,162.32339477539062,3167300,0.0,0.0
2018-10-22 00:00:00-04:00,163.4605203462266,165.2068016931113,162.19344947583366,163.54986572265625,3263300,0.0,0.0
2018-10-23 00:00:00-04:00,153.34831663812096,158.2947714667887,149.85574132632357,156.3941650390625,8255600,0.0,0.0
2018-10-24 00:00:00-04:00,156.0286703392242,156.72718542230945,149.42526684410365,149.8882293701172,5003500,0.0,0.0
2018-10-25 00:00:00-04:00,151.53707275427377,152.2761892974803,148.1175944423787,150.25375366210938,3535200,0.0,0.0
2018-10-26 00:00:00-04:00,148.88918667514588,151.61014947451412,147.80892431335684,150.2212371826172,3546200,0.0,0.0
2018-10-29 00:00:00-04:00,152.5767152637426,153.41330736044014,148.76737193748065,150.9035186767578,2867600,0.0,0.0
2018-10-30 00:00:00-04:00,151.74822475271603,154.38795994306463,150.26184929676606,154.1686553955078,2919600,0.0,0.0
2018-10-31 00:00:00-04:00,154.89151537946378,156.04487495861312,154.0549234847739,154.5341339111328,2845100,0.0,0.0
2018-11-01 00:00:00-04:00,154.8184444056832,156.93023759125919,154.39608328985025,156.12612915039062,2242800,0.0,0.0
2018-11-02 00:00:00-04:00,157.29572864737213,157.95362988548166,155.62254466067674,156.60533142089844,3069600,0.0,0.0
2018-11-05 00:00:00-05:00,157.16573350518982,158.02669109593967,156.11796740166614,156.96267700195312,2886500,0.0,0.0
2018-11-06 00:00:00-05:00,156.97894382818504,158.79020458418393,156.75963930817136,158.6277618408203,1900200,0.0,0.0
2018-11-07 00:00:00-05:00,160.16286149029736,163.5823263209009,158.71710007028756,163.49298095703125,2444400,0.0,0.0
2018-11-08 00:00:00-05:00,163.25743663120164,165.9134192943611,163.03813212671685,165.7509765625,2534000,0.0,0.0
2018-11-09 00:00:00-05:00,165.6941659224435,165.6941659224435,162.20159033849754,163.33871459960938,2429300,0.0,0.0
2018-11-12 00:00:00-05:00,162.90821605124165,163.07065881368896,159.6024494446115,160.04104614257812,2770000,0.0,0.0
2018-11-13 00:00:00-05:00,160.43092253900704,163.1600030675127,160.13852061118186,161.12130737304688,2168800,0.0,0.0
2018-11-14 00:00:00-05:00,163.09499544485143,163.2899217674975,159.431847979703,160.86949157714844,2797700,0.0,0.0
2018-11-15 00:00:00-05:00,160.60148276531189,166.61196407059353,159.3912736613973,166.4332733154297,3157500,0.0,0.0
2018-11-16 00:00:00-05:00,165.07684614934567,170.38068188399714,164.5570219123589,169.75526428222656,2620400,0.0,0.0
2018-11-19 00:00:00-05:00,168.80498713433497,168.98367790517236,165.99467878773805,166.97747802734375,3220400,0.0,0.0
2018-11-20 00:00:00-05:00,165.35300686909108,165.80785154597476,162.59956062033854,162.85946655273438,2677200,0.0,0.0
2018-11-21 00:00:00-05:00,163.29286343687514,164.5195226122539,162.4587441819377,162.4832763671875,1832700,1.36,0.0
2018-11-23 00:00:00-05:00,161.72275330751916,162.4751028274043,160.92951264974627,160.9376983642578,999900,0.0,0.0
2018-11-26 00:00:00-05:00,162.38518759288155,165.05112303135877,161.36297136180855,163.4401092529297,2321000,0.0,0.0
2018-11-27 00:00:00-05:00,162.83495636255253,164.63406695171352,160.92137053032755,164.11886596679688,2079600,0.0,0.0
2018-11-28 00:00:00-05:00,165.181940048007,167.11188444491202,163.08025786469517,167.10369873046875,2184400,0.0,0.0
2018-11-29 00:00:00-05:00,166.71939546142238,168.33040944307817,165.72989701272638,167.28366088867188,1569200,0.0,0.0
2018-11-30 00:00:00-05:00,167.12005699892032,170.0313262939453,166.80929932870197,170.0313262939453,3171900,0.0,0.0
2018-12-03 00:00:00-05:00,172.72181525477194,173.3269591991363,169.31987708354015,170.71826171875,2493400,0.0,0.0
2018-12-04 00:00:00-05:00,170.14583332673607,170.54654655343694,165.2637279505111,165.3536834716797,2698700,0.0,0.0
2018-12-06 00:00:00-05:00,163.23567437555124,166.07334777675098,162.0744381749046,165.74623107910156,2991800,0.0,0.0
2018-12-07 00:00:00-05:00,165.69713203301927,167.12823453052982,161.10942581329934,162.11529541015625,2254500,0.0,0.0
2018-12-10 00:00:00-05:00,162.21344578461577,162.69592883903732,158.35355639279302,162.1807403564453,1980300,0.0,0.0
2018-12-11 00:00:00-05:00,164.58497464697487,165.1901311045683,160.3979812575543,161.47744750976562,1828900,0.0,0.0
2018-12-12 00:00:00-05:00,164.04523269632026,165.69712480853093,163.309229671328,163.39918518066406,1919000,0.0,0.0
2018-12-13 00:00:00-05:00,164.72398150946375,165.51722218341067,163.1620448273817,165.2964324951172,1831700,0.0,0.0
2018-12-14 00:00:00-05:00,163.65271841917942,164.83849917678288,160.16083691429418,160.3652801513672,2473200,0.0,0.0
2018-12-17 00:00:00-05:00,160.15266417687852,162.1235001367451,156.8897578348442,157.68299865722656,2547600,0.0,0.0
2018-12-18 00:00:00-05:00,158.14910318503416,161.03584057037978,157.95283319370486,159.10589599609375,2636300,0.0,0.0
2018-12-19 00:00:00-05:00,160.2834895907928,162.1071196774383,155.13151778687248,155.34414672851562,3266500,0.0,0.0
2018-12-20 00:00:00-05:00,154.64905780924352,156.29277710320304,151.69689667932016,153.23431396484375,3609200,0.0,0.0
2018-12-21 00:00:00-05:00,153.62679366717734,155.78571328922192,150.1757915661347,150.2657470703125,6699200,0.0,0.0
2018-12-24 00:00:00-05:00,148.74470795736016,150.09402821184122,145.98063164268947,146.07058715820312,2249500,0.0,0.0
2018-12-26 00:00:00-05:00,146.69209091717605,152.3756094613509,144.6394731742866,152.318359375,2925500,0.0,0.0
2018-12-27 00:00:00-05:00,150.06128840352017,155.94924926757812,149.5542733294654,155.94924926757812,2809000,0.0,0.0
2018-12-28 00:00:00-05:00,156.85703186789223,157.2577451166018,154.2074554229013,154.86166381835938,2311400,0.0,0.0
2018-12-31 00:00:00-05:00,155.6548988349274,156.72617939277157,154.15019961594362,155.81845092773438,1804400,0.0,0.0
2019-01-02 00:00:00-05:00,153.59414163287394,156.1864807274862,152.6782273233772,156.1537628173828,2475200,0.0,0.0
2019-01-03 00:00:00-05:00,153.97026234456797,153.97026234456797,149.56246743569906,150.27392578125,3358200,0.0,0.0
2019-01-04 00:00:00-05:00,152.71910091345367,156.99605001809073,152.13030338155343,156.45632934570312,2995100,0.0,0.0
2019-01-07 00:00:00-05:00,156.48903938090154,157.25774798563702,154.28105481038452,156.0965118408203,2162200,0.0,0.0
2019-01-08 00:00:00-05:00,157.83016811097647,158.7378965199665,155.0333863185212,156.75070190429688,2479800,0.0,0.0
2019-01-09 00:00:00-05:00,158.03460265614015,158.59886791699088,156.50537142553912,157.25772094726562,2163600,0.0,0.0
2019-01-10 00:00:00-05:00,156.08830239808367,158.49255661228625,154.88617529098238,158.32083129882812,1939300,0.0,0.0
2019-01-11 00:00:00-05:00,156.88154336249917,157.5766552887536,156.0801294490304,157.1841278076172,2359900,0.0,0.0
2019-01-14 00:00:00-05:00,155.90020631753288,157.69113074862935,155.2132801593164,157.15139770507812,1914400,0.0,0.0
2019-01-15 00:00:00-05:00,154.42819698500458,155.9328957905004,153.62678321571983,154.50997924804688,2737300,0.0,0.0
2019-01-16 00:00:00-05:00,154.15837362366847,155.73668189879467,154.08477705327124,154.9516143798828,2492100,0.0,0.0
2019-01-17 00:00:00-05:00,154.19921606519108,157.74834653662407,153.65948309629457,156.77520751953125,1978900,0.0,0.0
2019-01-18 00:00:00-05:00,158.9259728614999,160.61058293796924,157.30678611049447,160.1689910888672,2746600,0.0,0.0
2019-01-22 00:00:00-05:00,158.8278309906125,159.04863313603335,155.72846515371404,157.22499084472656,2709600,0.0,0.0
2019-01-23 00:00:00-05:00,157.527609785865,158.64795475164613,155.60583833237715,157.2495574951172,1652900,0.0,0.0
2019-01-24 00:00:00-05:00,157.22499315743792,157.96916939605373,156.61166356086454,157.4376220703125,1582800,0.0,0.0
2019-01-25 00:00:00-05:00,159.2367550681643,161.23212312841585,159.02413858632084,160.20172119140625,2320100,0.0,0.0
2019-01-28 00:00:00-05:00,157.9446642580829,158.1981718715635,156.2518807703311,157.9937286376953,3156600,0.0,0.0
2019-01-29 00:00:00-05:00,159.4738673014701,163.46460251009495,158.81147333802036,161.0603485107422,4311100,0.0,0.0
2019-01-30 00:00:00-05:00,162.09894703381758,163.6445373328281,159.16314528503545,162.95761108398438,2168100,0.0,0.0
2019-01-31 00:00:00-05:00,162.57328245953,164.2824251142754,161.70644503571563,163.79994201660156,3338400,0.0,0.0
2019-02-01 00:00:00-05:00,164.77305751867334,165.00203292047215,162.15617439258943,162.86764526367188,2239400,0.0,0.0
2019-02-04 00:00:00-05:00,162.7449808934394,163.76719702193546,160.48793217388084,163.726318359375,1973600,0.0,0.0
2019-02-05 00:00:00-05:00,164.14340054607837,164.47869047695565,163.33380076918036,164.4705047607422,2036900,0.0,0.0
2019-02-06 00:00:00-05:00,164.5522516759659,166.07330965576543,163.75901102380993,165.65625,1672400,0.0,0.0
2019-02-07 00:00:00-05:00,164.38871510202074,165.51723324114013,162.6223226083237,163.42373657226562,1949400,0.0,0.0
2019-02-08 00:00:00-05:00,162.9167560811865,163.43195712121366,161.83728961222045,163.4074249267578,1451800,0.0,0.0
2019-02-11 00:00:00-05:00,164.31511356459248,164.5359157559504,163.26019194494907,164.29876708984375,1513500,0.0,0.0
2019-02-12 00:00:00-05:00,165.90155324031582,169.10722091212486,165.34547376173654,168.9273223876953,2623000,0.0,0.0
2019-02-13 00:00:00-05:00,169.3525496510319,172.05937535869154,168.94366329088461,171.5032958984375,2967300,0.0,0.0
2019-02-14 00:00:00-05:00,170.11176475248868,170.54818001586568,168.02026589957796,168.744873046875,2229700,1.44,0.0
2019-02-15 00:00:00-05:00,170.00467700013306,172.0714734330041,169.6258952009187,171.98089599609375,2000400,0.0,0.0
2019-02-19 00:00:00-05:00,171.19865345867257,172.21969455668489,170.77046804349288,171.61036682128906,1534400,0.0,0.0
2019-02-20 00:00:00-05:00,172.0385484203017,172.0714925271033,170.71284338717808,171.7091827392578,1879100,0.0,0.0
2019-02-21 00:00:00-05:00,171.404540518192,172.18679353290395,170.6552190499482,171.08340454101562,1737600,0.0,0.0
2019-02-22 00:00:00-05:00,171.08338360905313,172.63965970257468,170.57285046753339,172.3843994140625,1534200,0.0,0.0
2019-02-25 00:00:00-05:00,173.30660884479164,174.03122832083358,173.1995593591508,173.39718627929688,2183500,0.0,0.0
2019-02-26 00:00:00-05:00,173.39721301766724,174.2288695431003,172.4008610844691,172.4091033935547,1671300,0.0,0.0
2019-02-27 00:00:00-05:00,172.5902546719399,172.66436006518313,171.404518122067,172.1208953857422,1540600,0.0,0.0
2019-02-28 00:00:00-05:00,172.13736874833825,172.13736874833825,170.41640981484767,170.77047729492188,2121700,0.0,0.0
2019-03-01 00:00:00-05:00,171.93976116333795,172.72201416988196,170.3670128403462,170.85284423828125,1754400,0.0,0.0
2019-03-04 00:00:00-05:00,172.08799452630024,172.9031791263111,169.41185706752222,170.33409118652344,1989900,0.0,0.0
2019-03-05 00:00:00-05:00,169.28007236259842,170.65519352402728,167.84730529785156,167.84730529785156,2744500,0.0,0.0
2019-03-06 00:00:00-05:00,168.58015917388659,168.62956276978778,166.95800743115487,166.99095153808594,1825300,0.0,0.0
2019-03-07 00:00:00-05:00,166.79333350400435,166.79333350400435,163.450222648071,164.57008361816406,3339600,0.0,0.0
2019-03-08 00:00:00-05:00,163.35141610159837,165.64877139440105,163.03850989026114,165.418212890625,1724500,0.0,0.0
2019-03-11 00:00:00-04:00,166.23341854850875,170.58111136496163,166.05226363411518,170.53170776367188,2385300,0.0,0.0
2019-03-12 00:00:00-04:00,171.1410124561768,171.5938996809186,169.11538969023346,169.4612274169922,2115100,0.0,0.0
2019-03-13 00:00:00-04:00,170.30935359620582,170.69636516792528,169.32124402427107,170.16937255859375,2036700,0.0,0.0
2019-03-14 00:00:00-04:00,170.20236167961315,170.81993194155984,169.40363646900212,170.76229858398438,1793400,0.0,0.0
2019-03-15 00:00:00-04:00,171.60211304780822,171.8162120233412,170.27639560617612,171.338623046875,4394700,0.0,0.0
2019-03-18 00:00:00-04:00,171.635080420469,171.76683172104498,169.30478112007592,171.67625427246094,1843600,0.0,0.0
2019-03-19 00:00:00-04:00,172.1785618139047,173.3642859406211,171.52804755701843,172.11268615722656,2351600,0.0,0.0
2019-03-20 00:00:00-04:00,172.09621746858085,173.33958753090045,170.68815197909558,171.5198211669922,1734600,0.0,0.0
2019-03-21 00:00:00-04:00,170.28466813969797,173.0513827453051,169.6012223743654,172.59849548339844,2288100,0.0,0.0
2019-03-22 00:00:00-04:00,171.51156806608859,171.67626348289224,168.3660841241796,168.5225372314453,2716100,0.0,0.0
2019-03-25 00:00:00-04:00,167.53442420727998,169.18950757133456,166.5380722392995,167.3285675048828,2020600,0.0,0.0
2019-03-26 00:00:00-04:00,168.80246193383573,170.97630777030636,168.61307732387058,170.64694213867188,1895600,0.0,0.0
2019-03-27 00:00:00-04:00,170.77871485639753,171.22337236858272,168.90954504973632,170.5811004638672,2004000,0.0,0.0
2019-03-28 00:00:00-04:00,171.27276755785178,171.88210788872783,170.15290665200908,171.7091827392578,1670600,0.0,0.0
2019-03-29 00:00:00-04:00,172.3349529333185,172.50787805306132,169.7905676758424,171.09158325195312,2858300,0.0,0.0
2019-04-01 00:00:00-04:00,172.82903205391892,174.887598833619,172.31026920479627,174.51705932617188,2588400,0.0,0.0
2019-04-02 00:00:00-04:00,174.76410039556959,175.14286966976735,173.74304668802355,174.67352294921875,1413500,0.0,0.0
2019-04-03 00:00:00-04:00,175.3487401387121,176.15569491038585,174.92879698053923,175.49696350097656,1570000,0.0,0.0
2019-04-04 00:00:00-04:00,175.8015901130029,177.2590588043633,174.83818243838985,177.06143188476562,1560900,0.0,0.0
2019-04-05 00:00:00-04:00,177.76137070829617,178.2636615280868,176.87206831106874,177.37435913085938,1391100,0.0,0.0
2019-04-08 00:00:00-04:00,176.7979928485822,177.0944270311736,175.7769389831013,177.05325317382812,1130000,0.0,0.0
2019-04-09 00:00:00-04:00,176.5591770156955,176.68269857723863,174.41827482507256,174.53355407714844,1516500,0.0,0.0
2019-04-10 00:00:00-04:00,174.9123342941014,175.15113512262405,173.51251112738905,174.65707397460938,1348600,0.0,0.0
2019-04-11 00:00:00-04:00,174.32769421306386,175.97454782115688,174.10536545791243,175.82632446289062,1181200,0.0,0.0
2019-04-12 00:00:00-04:00,177.1190756699489,179.08706484119307,176.5015056886234,179.0294189453125,1922400,0.0,0.0
2019-04-15 00:00:00-04:00,178.55188675191297,178.98007225982212,176.954436548692,177.72023010253906,1483300,0.0,0.0
2019-04-16 00:00:00-04:00,178.3460122786258,179.23531475371212,177.4320080040507,178.6012725830078,1549600,0.0,0.0
2019-04-17 00:00:00-04:00,179.20238732024333,180.60221043620646,178.83183519041788,179.2106170654297,1977600,0.0,0.0
2019-04-18 00:00:00-04:00,179.4905672894691,180.88216056809156,179.19413314393714,180.23165893554688,1780100,0.0,0.0
